time,agents_total_distance_moved,agents_total_task_amount_done,remaining_tasks,tasks_total_amount_left
10.866666666666786,24542.797488715383,8038.0,68,1732.082288344207
10.883333333333454,24587.83751875155,8046.0,68,1724.082288344207
10.900000000000121,24632.295200395823,8054.0,68,1716.082288344207
10.916666666666789,24676.31528239202,8062.0,68,1708.082288344207
10.933333333333456,24719.974169509966,8070.0,68,1700.082288344207
10.950000000000124,24763.32409127818,8077.0,68,1693.082288344207
10.966666666666791,24806.185118055757,8085.0,68,1685.082288344207
10.983333333333459,24848.531267330218,8093.0,68,1677.082288344207
11.000000000000126,24890.40831474442,8101.0,68,1669.082288344207
11.016666666666794,24932.06115267933,8110.0,68,1660.082288344207
11.033333333333461,24973.217177474788,8120.0,68,1650.082288344207
11.050000000000129,25013.966163481186,8130.0,67,1640.082288344207
11.066666666666796,25054.526062372668,8140.0,67,1630.082288344207
11.083333333333464,25094.728870610794,8150.0,66,1620.082288344207
11.100000000000131,25134.700243346746,8160.0,66,1610.082288344207
11.116666666666799,25174.581889266632,8170.0,65,1600.082288344207
11.133333333333466,25214.557221942443,8179.0,65,1591.082288344207
11.150000000000134,25254.515138248407,8188.0,64,1582.082288344207
11.166666666666801,25294.69688509346,8196.0,62,1574.082288344207
11.183333333333469,25335.002275167204,8202.0,62,1568.082288344207
11.200000000000136,25375.410539193756,8210.0,61,1560.082288344207
11.216666666666804,25415.820554925194,8217.0,61,1553.082288344207
11.233333333333471,25456.303366005326,8225.0,60,1545.082288344207
11.250000000000139,25496.59911775893,8232.0,60,1538.082288344207
11.266666666666806,25537.05302540261,8239.0,60,1531.082288344207
11.283333333333474,25577.791124065978,8247.0,60,1523.082288344207
11.300000000000141,25618.751700626926,8255.0,60,1515.082288344207
11.316666666666809,25659.95030613631,8263.0,60,1507.082288344207
11.333333333333476,25701.244418452643,8271.0,59,1499.082288344207
11.350000000000144,25742.394237937417,8279.0,59,1491.082288344207
11.366666666666811,25783.145175657046,8290.0,58,1480.082288344207
11.383333333333479,25823.540184467052,8300.0,58,1470.082288344207
