time,agents_total_distance_moved,agents_total_task_amount_done,remaining_tasks,tasks_total_amount_left
6.9999999999999805,13767.876972855696,5817.0,84,2573.874612848837
7.016666666666647,13802.108810146623,5830.0,84,2560.874612848837
7.033333333333314,13836.54907125282,5843.0,83,2547.874612848837
7.04999999999998,13871.414689287889,5857.0,82,2533.874612848837
7.066666666666647,13906.47031217769,5869.0,82,2521.874612848837
7.0833333333333135,13941.639700209675,5880.0,81,2510.874612848837
7.09999999999998,13977.076173434582,5891.0,81,2499.874612848837
7.116666666666647,14012.763813954383,5902.0,80,2488.874612848837
7.133333333333313,14048.89161756863,5912.0,79,2478.874612848837
7.14999999999998,14085.454195995184,5921.0,79,2469.874612848837
7.1666666666666465,14122.396152755344,5932.0,79,2458.874612848837
7.183333333333313,14159.900674125849,5942.0,79,2448.874612848837
7.19999999999998,14197.868501230136,5953.0,78,2437.874612848837
7.216666666666646,14236.394259751167,5964.0,78,2426.874612848837
7.233333333333313,14275.357779402193,5977.0,78,2413.874612848837
7.24999999999998,14314.467579205733,5991.0,77,2399.874612848837
7.266666666666646,14353.503763927134,6004.0,76,2386.874612848837
7.283333333333313,14392.285919563225,6017.0,76,2373.874612848837
7.299999999999979,14431.097076152751,6030.0,76,2360.874612848837
7.316666666666646,14470.003193461203,6043.0,76,2347.874612848837
7.333333333333313,14509.342186004567,6055.0,76,2335.874612848837
7.349999999999979,14549.19689711094,6066.0,76,2324.874612848837
7.366666666666646,14589.235268907963,6078.0,76,2312.874612848837
7.383333333333312,14629.68294254299,6089.0,76,2301.874612848837
7.399999999999979,14670.39800856201,6101.0,75,2289.874612848837
7.416666666666646,14711.059929308185,6113.0,75,2277.874612848837
7.433333333333312,14751.809421205666,6125.0,75,2265.874612848837
7.449999999999979,14792.410943407725,6138.0,75,2252.874612848837
7.4666666666666455,14832.615237084081,6151.0,75,2239.874612848837
7.483333333333312,14872.03940952196,6164.0,75,2226.874612848837
7.499999999999979,14910.633474342998,6178.0,74,2212.874612848837
7.516666666666645,14948.488711861242,6191.0,73,2199.874612848837
7.533333333333312,14985.759521015818,6203.0,73,2187.874612848837
7.5499999999999785,15022.42907286734,6216.0,73,2174.874612848837
7.566666666666645,15058.525854155232,6230.0,72,2160.874612848837
7.583333333333312,15093.9780066298,6244.0,70,2146.874612848837
