time,agents_total_distance_moved,agents_total_task_amount_done,remaining_tasks,tasks_total_amount_left
11.233333333333471,24263.292870967172,8533.0,70,2006.08718689895
11.250000000000139,24310.920278933852,8542.0,70,1997.08718689895
11.266666666666806,24358.601083231202,8551.0,70,1988.08718689895
11.283333333333474,24406.230999817497,8560.0,69,1979.08718689895
11.300000000000141,24453.820592604963,8568.0,68,1971.08718689895
11.316666666666809,24501.20535975559,8575.0,68,1964.08718689895
11.333333333333476,24548.684596382118,8585.0,68,1954.08718689895
11.350000000000144,24596.19541884437,8595.0,68,1944.08718689895
11.366666666666811,24643.759874012856,8605.0,68,1934.08718689895
11.383333333333479,24691.420705065775,8615.0,68,1924.08718689895
11.400000000000146,24739.09649213446,8625.0,68,1914.08718689895
11.416666666666814,24786.75660573318,8635.0,67,1904.08718689895
11.433333333333481,24834.345905421367,8644.0,66,1895.08718689895
11.450000000000149,24882.05241933989,8653.0,66,1886.08718689895
11.466666666666816,24929.74033513203,8661.0,66,1878.08718689895
11.483333333333483,24977.146203487733,8670.0,66,1869.08718689895
11.500000000000151,25024.584870724542,8679.0,65,1860.08718689895
11.516666666666818,25071.890295095633,8687.0,65,1852.08718689895
11.533333333333486,25119.194356366872,8694.0,65,1845.08718689895
11.550000000000153,25166.61390562421,8703.0,64,1836.08718689895
11.566666666666821,25214.08156154307,8711.0,64,1828.08718689895
11.583333333333488,25261.382436294938,8720.0,64,1819.08718689895
11.600000000000156,25308.772913504847,8729.0,63,1810.08718689895
11.616666666666823,25356.193574887777,8737.0,63,1802.08718689895
11.633333333333491,25403.56244333346,8746.0,63,1793.08718689895
11.650000000000158,25450.760586883735,8755.0,62,1784.08718689895
11.666666666666826,25498.08474312129,8762.0,62,1777.08718689895
11.683333333333493,25545.67412200234,8770.0,62,1769.08718689895
11.700000000000161,25593.353259060943,8779.0,62,1760.08718689895
